"Name","playerid","Team","Pos","PA","IP","Primary WAR","Total WAR"
"Bronson Heflin","1005580","Phillies","P","","6.2","-0.034139696508646","0.0"
"Tom Thobe","1012960","Braves","P","","6.0","-0.0225141942501068","0.0"
"Steve Cooke","1002570","Pirates","P","","8.1","-0.0245682653039694","0.0"
"Dick Schofield","1011602","Angels","SS","17","","-0.0406229570508003","0.0"
"Brent Knackert","1007025","Red Sox","P","","10.0","-0.0414017699658871","0.0"
"Garvin Alston","1000182","Rockies","P","","6.0","-0.0250367596745491","0.0"
"Joe Roa","969","Indians","P","","1.2","-0.0421872101724148","0.0"
"Xavier Hernandez","1005715","- - -","P","","78.0","-0.00317306816577911","0.0"
"Bryan Rekar","625","Rockies","P","","58.1","-0.162173226475716","0.0"
"Chris Holt","1005983","Astros","P","","4.2","-0.0302810873836279","0.0"
"George Arias","1000299","Angels","3B","274","","-0.0454201735556126","0.0"
"Gregg Zaun","580","- - -","C","158","","-0.0456150770187378","0.0"
"Wilton Guerrero","1378","Dodgers","PH/PR","2","","-0.0457481257617474","0.0"
"Jose Silva","354","Blue Jays","P","","2.0","-0.0465608015656471","0.0"
"Bob Scanlan","1011489","- - -","P","","22.1","-0.0475672408938408","0.0"
"Rob Lukachyk","1007825","Expos","PH/PR","2","","-0.0476590432226658","0.0"
"Joey Eischen","774","- - -","P","","68.1","0.0231993496417999","-0.1"
"Miguel Cairo","1412","Blue Jays","2B","30","","-0.0532367527484894","-0.1"
"Terry Clark","1002312","- - -","P","","23.2","-0.0547002116218209","-0.1"
"Jerry Goff","1004800","Astros","C","4","","-0.0561860054731369","-0.1"
"Bob MacDonald","1007900","Mets","P","","19.0","-0.0562450103461742","-0.1"
"Tim Harikkala","1909","Mariners","P","","4.1","-0.057539239525795","-0.1"
"Brent Mayne","614","Mets","C","113","","-0.0576058998703957","-0.1"
"Garrett Stephenson","1185","Orioles","P","","6.1","-0.0577262416481972","-0.1"
"Pedro Valdes","1013315","Cubs","RF","9","","-0.058171421289444","-0.1"
"Mike Fyhrie","1447","Mets","P","","2.1","-0.0597444958984852","-0.1"
"Dan Serafini","1812","Twins","P","","4.1","-0.0614397041499615","-0.1"
"Scott Service","1684","Reds","P","","48.0","0.00696490844711661","-0.1"
"Scott Ruffcorn","1011293","White Sox","P","","6.1","-0.0617425628006458","-0.1"
"Rusty Meacham","1008702","Mariners","P","","42.1","-0.0623330883681774","-0.1"
"Joel Adamson","1000056","Marlins","P","","11.0","-0.062826856970787","-0.1"
"Derek Lilliquist","1007607","Reds","P","","3.2","-0.0629408657550812","-0.1"
"Alex Pacheco","1009934","Expos","P","","5.2","-0.063065193593502","-0.1"
"John Doherty","1003358","Red Sox","P","","6.1","-0.0630866140127182","-0.1"
"Brian Sackinsky","1011359","Orioles","P","","4.2","-0.0645046457648277","-0.1"
"Steve Decker","1003129","- - -","C","171","","-0.0650168657302856","-0.1"
"Dave Wainhouse","1013492","Pirates","P","","23.2","-0.0512616559863091","-0.1"
"Jason Bere","266","White Sox","P","","16.2","-0.0662926360964775","-0.1"
"Alan Cockrell","1002386","Rockies","RF","9","","-0.0672491788864136","-0.1"
"Carlos Crawford","1002737","Phillies","P","","3.2","-0.0547548308968544","-0.1"
"Terry Mathews","1008241","- - -","P","","73.2","-0.0159878134727478","-0.1"
"Aaron Holbert","1960","Cardinals","2B","3","","-0.0707888230681419","-0.1"
"Terry Jones","1006596","Rockies","CF","11","","-0.07281144708395","-0.1"
"Tim McIntosh","1008574","Yankees","C/1B/3B","3","","-0.0747199356555939","-0.1"
"Craig Grebeck","1004982","Marlins","2B","103","","-0.0750639215111732","-0.1"
"Mike Kelly","1006809","Reds","CF/LF","60","","-0.0753914937376976","-0.1"
"Roger McDowell","1008475","Orioles","P","","59.1","-0.0760870650410652","-0.1"
"Derek Wallace","1013544","Mets","P","","24.2","-0.0779362171888351","-0.1"
"Joe Klink","1007012","Mariners","P","","2.1","-0.0783553123474121","-0.1"
"Jayhawk Owens","1009922","Rockies","C","213","","-0.0803952813148499","-0.1"
"Jeff Huson","1006229","Orioles","2B","30","","-0.080512247979641","-0.1"
"Jason Hardtke","1005347","Mets","2B","60","","-0.0812623128294945","-0.1"
"Travis Miller","742","Twins","P","","26.1","-0.0827934816479683","-0.1"
"Butch Huskey","1006228","Mets","1B/RF","445","","-0.0830385163426399","-0.1"
"Jerry Dipoto","1003321","Mets","P","","77.1","-0.0709320679306984","-0.1"
"Esteban Yan","1236","Orioles","P","","9.1","-0.0842724442481995","-0.1"
"Phil Clark","1002303","Red Sox","1B/3B/DH","3","","-0.0844528153538704","-0.1"
"Bip Roberts","1011023","Royals","2B","372","","-0.0846475064754486","-0.1"
"Dustin Hermanson","195","Padres","P","","13.2","-0.0848198905587196","-0.1"
"John Marzano","1008208","Mariners","C","120","","-0.0867045447230339","-0.1"
"Terry Shumpert","449","Cubs","2B/3B","35","","-0.0879848152399063","-0.1"
"Darren Daulton","1003010","Phillies","LF","20","","-0.0890195742249489","-0.1"
"Sherman Obando","1009675","Expos","RF","202","","-0.0900050774216652","-0.1"
"Brad Ausmus","546","- - -","C","427","","-0.0920908451080322","-0.1"
"Jeff Darwin","1002997","White Sox","P","","30.2","-0.0922853648662567","-0.1"
"Ricky Jordan","1006615","Mariners","1B","31","","-0.0935264453291893","-0.1"
"Jose Paniagua","483","Expos","P","","51.0","-0.0278587397187948","-0.1"
"Mike Robertson","1011041","White Sox","1B/DH","7","","-0.094133585691452","-0.1"
"Rick Schu","1011650","Expos","3B","4","","-0.0944444984197617","-0.1"
"Andres Berumen","1000919","Padres","P","","3.1","-0.0944812670350075","-0.1"
"Rikkert Faneyte","1003920","Rangers","CF/LF/DH","7","","-0.0945019647479057","-0.1"
"Shawn Barton","1000633","Giants","P","","8.1","-0.094562754034996","-0.1"
"Darren Lewis","286","White Sox","CF","405","","-0.0950088649988174","-0.1"
"Kurt Stillwell","1012536","Rangers","2B","89","","-0.0972974598407745","-0.1"
"Rich DeLucia","1003185","Giants","P","","61.2","-0.163139477372169","-0.1"
"Dan Carlson","1001959","Giants","P","","10.0","-0.0883432775735855","-0.1"
"Harvey Pulliam","1010567","Rockies","LF","17","","-0.102110803127289","-0.1"
"Glenn Dishman","1003324","- - -","P","","9.1","-0.0767710811924189","-0.1"
"Raul Ibanez","607","Mariners","DH","6","","-0.106750212609768","-0.1"
"Ralph Milliard","1008947","Marlins","2B","77","","-0.108991213142872","-0.1"
"Brent Gates","1004570","Athletics","2B","274","","-0.111108168959618","-0.1"
"Mike Milchin","1008859","- - -","P","","32.2","-0.114588633179665","-0.1"
"Brian Barber","1000525","Cardinals","P","","3.0","-0.114677794277668","-0.1"
"Vladimir Guerrero","778","Expos","RF","27","","-0.115132845938206","-0.1"
"Turner Ward","1013625","Brewers","RF/LF","82","","-0.117570139467716","-0.1"
"Jeff Juden","1006643","- - -","P","","74.1","-0.0654811859130859","-0.1"
"Johnny Ruffin","1011295","Reds","P","","62.1","-0.209346562623978","-0.1"
"Howard Battle","1000674","Phillies","3B","5","","-0.119956389069557","-0.1"
"Mike Cameron","1070","White Sox","RF/CF","12","","-0.121190197765827","-0.1"
"Ken Edenfield","1003669","Angels","P","","4.1","-0.122031643986702","-0.1"
"Alejandro Pena","1010140","Marlins","P","","4.0","-0.123783797025681","-0.1"
"Kirk McCaskill","1008382","White Sox","P","","51.2","-0.12486907094717","-0.1"
"Keith Williams","1014014","Giants","RF/LF","20","","-0.12531515955925","-0.1"
"Greg Norton","1388","White Sox","SS","27","","-0.12599889934063","-0.1"
"John Johnstone","1006475","Astros","P","","13.0","-0.128168866038322","-0.1"
"Rodney Myers","1511","Cubs","P","","67.1","-0.0611385032534599","-0.1"
"Scott Brow","1001570","Blue Jays","P","","38.2","-0.1299097687006","-0.1"
"Tim Belk","1000794","Reds","1B","16","","-0.13166931271553","-0.1"
"Angelo Encarnacion","1003773","Pirates","C","22","","-0.132031932473183","-0.1"
"Matt Franco","1499","Mets","3B","34","","-0.133416920900345","-0.1"
"Milt Cuyler","1002915","Red Sox","RF/CF","134","","-0.137134090065956","-0.1"
"Tilson Brito","1001446","Blue Jays","2B","95","","-0.137814715504646","-0.1"
"Kerry Lacy","1007242","Red Sox","P","","10.2","-0.137909963726997","-0.1"
"Bobby Munoz","1009326","Phillies","P","","25.1","-0.146224826574326","-0.1"
"David McCarty","1462","Giants","1B","197","","-0.143708601593971","-0.1"
"Mike Farmer","1003938","Rockies","P","","28.0","-0.26940706372261","-0.1"
"Rod Myers","1009429","Royals","CF","70","","-0.144519582390785","-0.1"
"Tom Quinlan","1010602","Twins","3B","6","","-0.145388439297676","-0.1"
"Yamil Benitez","1000834","Expos","RF/LF","12","","-0.145876035094261","-0.1"
"Rich Hunter","1006206","Phillies","P","","69.1","-0.196723029017448","-0.1"
"Steve Gibralter","1004661","Reds","CF/LF","2","","-0.148275136947632","-0.1"
"C.J. Nitkowski","570","Tigers","P","","45.2","-0.149164989590645","-0.1"
"Doug Dascenzo","1002998","Padres","RF","10","","-0.150220081210136","-0.2"
"Scott Sanderson","1011422","Angels","P","","18.0","-0.15523287653923","-0.2"
"Kyle Abbott","1000014","Angels","P","","4.0","-0.157593429088593","-0.2"
"John Briscoe","1001441","Athletics","P","","26.1","-0.158190295100212","-0.2"
"Brian Dorsett","1003416","Cubs","C","46","","-0.162017688155174","-0.2"
"Todd Frohwirth","1004374","Angels","P","","5.2","-0.162237897515297","-0.2"
"Mike Dyer","1003615","Expos","P","","75.2","-0.0678722262382507","-0.2"
"David Nied","1009577","Rockies","P","","5.1","-0.148771941661835","-0.2"
"Chris Widger","1541","Mariners","C","12","","-0.167941614985466","-0.2"
"Jeff Granger","1004944","Royals","P","","16.1","-0.169896587729454","-0.2"
"Pedro Martinez","1008190","- - -","P","","10.0","-0.170391894876957","-0.2"
"Vaughn Eshelman","1003825","Red Sox","P","","87.2","-0.172296732664108","-0.2"
"Doug Mirabelli","202","Giants","C","21","","-0.172502055764198","-0.2"
"Cesar Devarez","1003240","Orioles","C","19","","-0.173653602600098","-0.2"
"Amaury Telemaco","1802","Cubs","P","","97.1","-0.0205566734075546","-0.2"
"Frank Viola","1013435","Blue Jays","P","","30.1","-0.175901457667351","-0.2"
"Marcus Moore","1009121","Reds","P","","26.1","-0.236550033092499","-0.2"
"Tony Graffanino","235","Braves","2B","52","","-0.178710415959358","-0.2"
"Matt Mantei","64","Marlins","P","","18.1","-0.165564656257629","-0.2"
"Webster Garrison","1004553","Athletics","1B/2B","10","","-0.181095033884048","-0.2"
"Rich Sauveur","1011465","White Sox","P","","3.0","-0.183896720409393","-0.2"
"Marc Valdes","1013313","Marlins","P","","48.2","-0.040195919573307","-0.2"
"Jorge Brito","1001445","Rockies","C","18","","-0.1851527094841","-0.2"
"Ramon Morel","1009162","Pirates","P","","42.0","-0.117854401469231","-0.2"
"Sandy Martinez","784","Blue Jays","C","251","","-0.188845425844193","-0.2"
"Jimmy Myers","1009424","Orioles","P","","14.0","-0.189068555831909","-0.2"
"Dmitri Young","505","Cardinals","1B","34","","-0.189282357692719","-0.2"
"Matt Ruebel","1011289","Pirates","P","","58.2","-0.281262964010239","-0.2"
"Jose Parra","70","Twins","P","","70.0","-0.191056281328201","-0.2"
"Jim Tatum","1012842","- - -","3B","11","","-0.191644057631493","-0.2"
"Joe Boever","1001118","Pirates","P","","15.0","-0.178507193922997","-0.2"
"Kurt Miller","1008913","Marlins","P","","46.1","-0.316565304994583","-0.2"
"Angel Echevarria","1498","Rockies","RF/LF","26","","-0.19456459581852","-0.2"
"Terry Burrows","1001733","Brewers","P","","12.2","-0.196515589952469","-0.2"
"Rafael Bournigal","1001239","Athletics","2B/SS","277","","-0.196837544441223","-0.2"
"Brian Raabe","1010623","Twins","3B","10","","-0.198385536670685","-0.2"
"Greg Pirkl","1010367","- - -","1B/DH","23","","-0.19880023598671","-0.2"
"Danny Perez","1010180","Brewers","CF/LF","4","","-0.199182271957397","-0.2"
"Rafael Quirico","1010619","Phillies","P","","1.2","-0.200129047036171","-0.2"
"Andre Dawson","1003091","Marlins","LF","61","","-0.200408965349197","-0.2"
"Thomas Howard","1006090","Reds","RF/CF/LF","386","","-0.200745522975922","-0.2"
"John Farrell","1003948","Tigers","P","","6.1","-0.201146677136421","-0.2"
"Joe Magrane","1007973","White Sox","P","","53.2","-0.201364055275917","-0.2"
"Brian Maxcy","1008283","Tigers","P","","3.1","-0.202078998088837","-0.2"
"Kurt Abbott","1000013","Marlins","3B/SS","349","","-0.202708572149277","-0.2"
"Ron Villone","1010","- - -","P","","43.0","-0.205213591456413","-0.2"
"Mike Mordecai","1385","Braves","2B/3B","122","","-0.205824881792068","-0.2"
"Tanyon Sturtze","1230","Cubs","P","","11.0","-0.183174699544907","-0.2"
"Donn Pall","1009968","Marlins","P","","18.2","-0.228530034422874","-0.2"
"Jason Thompson","1013015","Padres","1B","51","","-0.212718114256859","-0.2"
"Dion James","1006349","Yankees","LF","13","","-0.213187366724014","-0.2"
"Scott Rolen","970","Phillies","3B","146","","-0.213217109441757","-0.2"
"Jeff Schmidt","1011584","Angels","P","","8.0","-0.213542938232422","-0.2"
"Rich Aude","1000361","Pirates","1B","16","","-0.214613974094391","-0.2"
"Eric Ludwick","1007816","Cardinals","P","","10.0","-0.188973635435104","-0.2"
"Jose Munoz","1009327","White Sox","2B","31","","-0.217217430472374","-0.2"
"Trey Beamon","1000711","Pirates","RF/LF","56","","-0.220980241894722","-0.2"
"Jason Christiansen","1111","Pirates","P","","44.1","-0.1514623016119","-0.2"
"Marty Janzen","1006362","Blue Jays","P","","73.2","-0.222171992063522","-0.2"
"Mike Bertotti","1000916","White Sox","P","","28.0","-0.226417854428291","-0.2"
"Dean Hartgraves","1005445","- - -","P","","37.2","-0.199630968272686","-0.2"
"Jorge Fabregas","12","Angels","C","279","","-0.233596056699753","-0.2"
"Dave Leiper","1007498","- - -","P","","25.0","-0.234419379383326","-0.2"
"Reggie Harris","1005428","Red Sox","P","","4.1","-0.236866042017937","-0.2"
"Damon Mashore","1008211","Athletics","RF/LF","124","","-0.2379210293293","-0.2"
"Jesus Tavarez","1012849","Marlins","CF/LF","124","","-0.23965211212635","-0.2"
"Damion Easley","464","- - -","2B/SS","129","","-0.240930080413818","-0.2"
"Felix Fermin","1003991","Cubs","2B/SS","19","","-0.241795644164085","-0.2"
"Mike Remlinger","111","Reds","P","","27.1","-0.262545645236969","-0.2"
"Stan Belinda","1000792","Red Sox","P","","28.2","-0.242987155914307","-0.2"
"Gregg Olson","1009791","- - -","P","","52.1","-0.243646241724491","-0.2"
"Mike Busch","1001748","Dodgers","3B","88","","-0.245064944028854","-0.2"
"Jorge Posada","841","Yankees","C/DH","15","","-0.245664805173874","-0.2"
"Tony Fossas","1004242","Cardinals","P","","47.0","-0.232523769140244","-0.2"
"Luis Andujar","1000267","- - -","P","","37.1","-0.24780360609293","-0.2"
"Mike Maddux","1007951","Red Sox","P","","64.1","-0.25096595287323","-0.3"
"Joe Hudson","1006138","Red Sox","P","","45.0","-0.251050353050232","-0.3"
"Ricky Gutierrez","387","Astros","SS","249","","-0.251660585403442","-0.3"
"Ed Giovanola","1004745","Braves","SS","94","","-0.25872078537941","-0.3"
"Herbert Perry","1270","Indians","1B","13","","-0.259255319833755","-0.3"
"Mike Huff","1006145","Blue Jays","3B/RF/CF","30","","-0.260309487581253","-0.3"
"Mike Simms","1011987","Astros","1B/LF","73","","-0.260673046112061","-0.3"
"Kimera Bartee","1000622","Tigers","CF","247","","-0.261430948972702","-0.3"
"Blas Minor","1008982","- - -","P","","51.0","-0.25269116833806","-0.3"
"Mike Durant","1003583","Twins","C","96","","-0.266640096902847","-0.3"
"Bill Risley","1010986","Blue Jays","P","","41.2","-0.268755108118057","-0.3"
"Brian Lesher","1309","Athletics","RF/LF","90","","-0.283521056175232","-0.3"
"Brad Pennington","1010159","- - -","P","","20.1","-0.283549122512341","-0.3"
"Jeff McCurry","1008440","Tigers","P","","3.1","-0.285427451133728","-0.3"
"Julio Mosquera","8218","Blue Jays","C","23","","-0.285531848669052","-0.3"
"Shad Williams","1014037","Angels","P","","28.1","-0.286241114139557","-0.3"
"Pat Kelly","1006812","Yankees","2B","23","","-0.28661036491394","-0.3"
"Edwin Hurtado","1006227","Mariners","P","","47.2","-0.286740481853485","-0.3"
"Chris Pritchett","1010541","Angels","1B","13","","-0.288574308156967","-0.3"
"Rene Gonzales","1004844","Rangers","1B/3B","104","","-0.289878129959106","-0.3"
"Jay Witasick","1138","Athletics","P","","13.0","-0.294599175453186","-0.3"
"John Hope","1006011","Pirates","P","","19.1","-0.322374284267426","-0.3"
"Kent Mercker","439","- - -","P","","69.2","-0.309564620256424","-0.3"
"Shannon Stewart","1322","Blue Jays","CF","18","","-0.310051262378693","-0.3"
"Ricky Otero","1009891","Phillies","CF","449","","-0.311533272266388","-0.3"
"Shannon Penn","1010162","Tigers","DH","14","","-0.311678886413574","-0.3"
"Bill Selby","405","Red Sox","2B/3B","105","","-0.313820868730545","-0.3"
"Esteban Loaiza","1310","Pirates","P","","52.2","-0.194737538695335","-0.3"
"Mark Holzemer","1005990","Angels","P","","24.2","-0.316425830125809","-0.3"
"Mike Bordick","129","Athletics","SS","587","","-0.31744846701622","-0.3"
"Mike Busby","1001743","Cardinals","P","","4.0","-0.363178253173828","-0.3"
"Randy Veres","1013412","Tigers","P","","30.1","-0.320817142724991","-0.3"
"Izzy Molina","156","Athletics","C","26","","-0.321136146783829","-0.3"
"Roger Salkeld","1011384","Reds","P","","116.0","0.0390253998339176","-0.3"
"Todd Greene","1450","Angels","C","84","","-0.32328000664711","-0.3"
"Danny Sheaffer","1011829","Cardinals","C","214","","-0.324835658073425","-0.3"
"Brett Butler","1001772","Dodgers","CF","145","","-0.326502442359924","-0.3"
"Wayne Kirby","1006964","- - -","CF","226","","-0.328300639986992","-0.3"
"Vince Coleman","1002433","Reds","LF","94","","-0.328670859336853","-0.3"
"Jose Bautista","1000694","Giants","P","","69.2","-0.277361422777176","-0.3"
"Doug Brocail","551","Astros","P","","53.0","-0.188703671097755","-0.3"
"Clint Sodowsky","1012262","Tigers","P","","24.1","-0.334046453237534","-0.3"
"Jeffrey Hammonds","687","Orioles","LF","282","","-0.335120230913162","-0.3"
"Jeff Montgomery","1009071","Royals","P","","63.1","-0.335923463106155","-0.3"
"Scott Davison","1003077","Mariners","P","","9.0","-0.336927711963654","-0.3"
"Dwayne Hosey","1006039","Red Sox","CF/LF","87","","-0.338215231895447","-0.3"
"Joe Vitiello","1748","Royals","DH","301","","-0.338568150997162","-0.3"
"Robbie Beckett","1000750","Rockies","P","","5.1","-0.345626264810562","-0.3"
"Brad Clontz","1002360","Braves","P","","80.2","-0.422262579202652","-0.3"
"Alan Mills","1008949","Orioles","P","","54.2","-0.348650753498077","-0.3"
"Tim Scott","1011694","- - -","P","","66.0","-0.280921697616577","-0.3"
"Mike Aldrete","1000114","- - -","LF/DH","123","","-0.363244079053402","-0.4"
"Joe Borowski","267","Braves","P","","26.0","-0.315222084522247","-0.4"
"J.R. Phillips","1010294","- - -","1B/RF","116","","-0.361429404467344","-0.4"
"Kevin Young","1018","Royals","1B/RF","143","","-0.361709713935852","-0.4"
"Kevin Koslofski","1007119","Brewers","CF/LF","47","","-0.362149715423584","-0.4"
"Arquimedez Pozo","1010508","Red Sox","2B/3B","62","","-0.362200409173965","-0.4"
"Dennis Springer","672","Angels","P","","94.2","-0.363670319318771","-0.4"
"Paul Byrd","594","Mets","P","","46.2","-0.33790311217308","-0.4"
"Mel Hall","1005259","Giants","RF/LF","27","","-0.36759826540947","-0.4"
"Steve Frey","1004344","Phillies","P","","34.1","-0.367661565542221","-0.4"
"Willie Blair","1001033","Padres","P","","88.0","-0.328980505466461","-0.4"
"Mark Loretta","1383","Brewers","2B/3B/SS","170","","-0.370439112186432","-0.4"
"Rich Monteleone","1009068","Angels","P","","15.1","-0.373271018266678","-0.4"
"Doug Strange","1012596","Mariners","3B","200","","-0.37475922703743","-0.4"
"Dale Polley","1010422","Yankees","P","","21.2","-0.378795295953751","-0.4"
"Scott Bullett","1001644","Cubs","RF/LF","177","","-0.378986328840256","-0.4"
"Alex Cole","1002411","Red Sox","CF","83","","-0.382882058620453","-0.4"
"Brian Williams","1013978","Tigers","P","","121.0","-0.384785354137421","-0.4"
"David Hulse","1006176","Brewers","CF/LF","127","","-0.386722177267075","-0.4"
"Jeff Manto","1008083","- - -","3B","120","","-0.387148797512054","-0.4"
"Wil Cordero","770","Red Sox","2B/DH","213","","-0.392601162195206","-0.4"
"Greg Gohr","1004803","- - -","P","","115.2","-0.397042270749807","-0.4"
"Paul Menhart","1008765","Mariners","P","","42.0","-0.399036347866058","-0.4"
"Ricky Bones","1001161","- - -","P","","152.0","-0.400760352611542","-0.4"
"Matt Whiteside","1956","Rangers","P","","32.1","-0.402952700853348","-0.4"
"Greg Keagle","1006726","Tigers","P","","87.2","-0.404952585697174","-0.4"
"Todd Jones","436","Astros","P","","57.1","-0.392187923192978","-0.4"
"Greg Hansell","1005326","Twins","P","","74.1","-0.407223552465439","-0.4"
"Mike Potts","1010476","Brewers","P","","45.1","-0.407767415046692","-0.4"
"Jim Dougherty","1003429","Astros","P","","13.0","-0.40889847278595","-0.4"
"Mark Dewey","1003257","Giants","P","","83.1","-0.360393792390823","-0.4"
"Chad Fonville","1004208","Dodgers","2B/SS","221","","-0.409751802682877","-0.4"
"Mike Hubbard","1006121","Cubs","C","39","","-0.411676734685898","-0.4"
"Brian Bohanon","1001126","Blue Jays","P","","22.0","-0.416819632053375","-0.4"
"Andy Sheets","1226","Mariners","2B/3B","124","","-0.417624741792679","-0.4"
"Pedro Castellano","1002056","Rockies","2B","21","","-0.421585291624069","-0.4"
"Miguel Mejia","1008739","Cardinals","RF/CF","23","","-0.421823799610138","-0.4"
"Eddie Murray","1009386","- - -","DH","637","","-0.426235400140285","-0.4"
"Scott Kamieniecki","1006681","Yankees","P","","22.2","-0.426897555589676","-0.4"
"Tony Clark","182","Tigers","1B","411","","-0.427404552698135","-0.4"
"Tim Wallach","1013554","- - -","3B","384","","-0.430926740169525","-0.4"
"Desi Wilson","1014070","Giants","1B","130","","-0.432201147079468","-0.4"
"Joe Siddall","1011947","Marlins","C","49","","-0.432736694812775","-0.4"
"Chris Hammond","92","Marlins","P","","81.0","-0.33844980597496","-0.4"
"John Ericks","1003809","Pirates","P","","46.2","-0.372795581817627","-0.4"
"Desi Relaford","1096","Phillies","2B/SS","44","","-0.449174672365189","-0.4"
"Chris Stynes","303","Royals","LF","95","","-0.452056854963303","-0.5"
"Keith Shepherd","1011866","Orioles","P","","20.2","-0.454988151788712","-0.5"
"Jose Mercedes","396","Brewers","P","","16.2","-0.463006556034088","-0.5"
"Glenn Murray","1009388","Phillies","RF","104","","-0.47296154499054","-0.5"
"Chris Hook","1005997","Giants","P","","13.1","-0.519133567810059","-0.5"
"Domingo Cedeno","1002101","- - -","2B","329","","-0.473619073629379","-0.5"
"Russ Davis","1003076","Mariners","3B","190","","-0.477890163660049","-0.5"
"Fausto Cruz","1002838","Tigers","2B/SS","40","","-0.480275690555573","-0.5"
"Chad Mottola","1315","Reds","RF","85","","-0.480409145355225","-0.5"
"Lee Hancock","1005295","Pirates","P","","18.1","-0.484793573617935","-0.5"
"Scott Leius","1007505","Indians","1B/2B/3B","46","","-0.486441671848297","-0.5"
"Tom Urbani","1013299","- - -","P","","35.1","-0.482824012637138","-0.5"
"Joe Orsulak","1009852","Marlins","RF/LF","234","","-0.505106806755066","-0.5"
"Eric Gunderson","1005144","Red Sox","P","","17.1","-0.5054851770401","-0.5"
"Billy McMillon","834","Marlins","LF","56","","-0.521842837333679","-0.5"
"John Wehner","1013730","Pirates","3B","149","","-0.527438879013062","-0.5"
"Mike Gallego","1004458","Cardinals","2B","159","","-0.528736412525177","-0.5"
"Chris Gwynn","1005165","Padres","RF","100","","-0.529696226119995","-0.5"
"Steve Montgomery","1009074","Athletics","P","","13.2","-0.531155645847321","-0.5"
"Tom Goodwin","1114","Royals","CF/LF","587","","-0.542279720306396","-0.5"
"Jose Malave","1008012","Red Sox","RF","105","","-0.546142578125","-0.5"
"Torey Lovullo","1007783","Athletics","1B","99","","-0.54825222492218","-0.5"
"Kelly Stinnett","356","Brewers","C","29","","-0.560251653194427","-0.6"
"Marshall Boze","1001292","Brewers","P","","32.1","-0.562703967094421","-0.6"
"Lance Painter","1675","Rockies","P","","50.2","-0.462090909481049","-0.6"
"Esteban Beltre","1000823","Red Sox","2B/3B","68","","-0.565974116325378","-0.6"
"Tim Hyers","1006249","Tigers","1B","30","","-0.572009384632111","-0.6"
"Robert Perez","1010186","Blue Jays","RF/LF","216","","-0.572099626064301","-0.6"
"Joe Carter","1002018","Blue Jays","LF","682","","-0.573022305965424","-0.6"
"Jon Zuber","1014461","Phillies","1B","99","","-0.576590895652771","-0.6"
"Anthony Young","1014362","Astros","P","","33.1","-0.555685520172119","-0.6"
"Dave Hansen","1403","Dodgers","1B/3B","116","","-0.588272571563721","-0.6"
"Pat Mahomes","291","- - -","P","","57.1","-0.591938138008118","-0.6"
"Duane Singleton","1012008","Tigers","CF","61","","-0.598100006580353","-0.6"
"Tim Spehr","1012315","Expos","C","49","","-0.605052888393402","-0.6"
"Tim Pugh","1010560","- - -","P","","51.1","-0.59550116956234","-0.6"
"Jermaine Allensworth","1000148","Pirates","CF","260","","-0.60978102684021","-0.6"
"Dave Stevens","1012508","Twins","P","","58.0","-0.610146045684814","-0.6"
"Greg Swindell","76","- - -","P","","51.2","-0.713741615414619","-0.6"
"Matt Howard","1006086","Yankees","2B","59","","-0.619335353374481","-0.6"
"Alan Embree","1030","Indians","P","","31.0","-0.625454843044281","-0.6"
"Jeff Ware","1013626","Blue Jays","P","","32.2","-0.632131934165955","-0.6"
"Tony Pena","1010153","Indians","C","195","","-0.634092569351196","-0.6"
"Darrell May","613","- - -","P","","11.1","-0.666726648807526","-0.6"
"Erik Bennett","1000839","Twins","P","","27.1","-0.656206667423248","-0.7"
"Steve Scarsone","1011501","Giants","2B","319","","-0.661858081817627","-0.7"
"Jay Canizaro","722","Giants","2B","132","","-0.662233412265778","-0.7"
"Jeff Tabaka","1012802","Astros","P","","20.1","-0.649291813373566","-0.7"
"George Williams","1013999","Athletics","C","166","","-0.666347444057465","-0.7"
"Raul Casanova","680","Tigers","C","91","","-0.666600346565247","-0.7"
"Les Norman","1009633","Royals","RF/LF","56","","-0.685449540615082","-0.7"
"Robin Jennings","1006397","Cubs","RF","62","","-0.685868799686432","-0.7"
"Mark Lewis","1007585","Tigers","2B","599","","-0.697107791900635","-0.7"
"J.T. Snow","1133","Angels","1B","641","","-0.702012181282043","-0.7"
"Ramon Garcia","1004511","Brewers","P","","75.2","-0.707132637500763","-0.7"
"Dave Silvestri","1011972","Expos","3B","200","","-0.714055120944977","-0.7"
"Mike Devereaux","1003242","Orioles","RF/LF","363","","-0.720910549163818","-0.7"
"Matt Karchner","1006697","White Sox","P","","59.1","-0.727837860584259","-0.7"
"Rafael Belliard","1000811","Braves","SS","148","","-0.734200775623322","-0.7"
"Juan Castro","315","Dodgers","3B/SS","146","","-0.735236525535583","-0.7"
"Mike Christopher","1002220","Tigers","P","","30.0","-0.740352034568787","-0.7"
"Tony Tarasco","1486","Orioles","RF","92","","-0.747205317020416","-0.7"
"Johnny Damon","185","Royals","RF/CF","566","","-0.750406444072723","-0.8"
"Neifi Perez","620","Rockies","SS","46","","-0.754920125007629","-0.8"
"Matt Walbeck","501","Twins","C","227","","-0.765127420425415","-0.8"
"Gerald Williams","1395","- - -","CF/LF","357","","-0.771804243326187","-0.8"
"Melvin Nieves","1009595","Tigers","RF","484","","-0.794737100601196","-0.8"
